21.0,-2.0,-19.0,20.222223,17.629103,-2.593825,31.0,38.0,30.333334000000004,24.666666,21.0,64.0,0.40074632,0.0,0.0,38.0,16.277779000000002,12.948471000000001,foliage
9.444445,-6.888889,-2.5555556,1.3333335,1.2649110000000001,-1.7492584,7.6296296,10.777778,5.3333335,6.777777700000001,196.0,95.0,0.51256585,0.0,0.0,10.777778,1.7222220000000001,1.1238165,window
40.77778,-19.222220999999998,-21.555555,1.4444447,0.8861062,-2.1336765,45.185184,58.77778000000001,38.77778,38.0,63.0,19.0,0.35522667,0.0,0.0,58.77778000000001,2.4444447,1.1863403000000001,cement
33.88889,-9.777778,-24.11111,27.277779,15.930981,-2.3604912999999996,49.814816,61.11111,46.555557,41.77778,45.0,108.0,0.35897508,0.11111111,0.0,61.11111,25.5,12.795401,foliage
20.555555,-12.111111,-8.444445,6.333334,36.933327,-1.9707720000000002,32.25926,39.11111,28.222221,29.444445,123.0,183.0,0.2664361,0.0,0.0,39.11111,1.111111,0.6518524,path
8.222222,-14.111111,5.888889,1.9444443,2.729629,-1.1312037,17.25926,20.0,12.555555,19.222220999999998,95.0,109.0,0.38499743,0.0,0.0,20.444445,1.0,0.4888888,brickface
13.666667000000002,-7.333333500000001,-6.3333335,1.111111,1.0680546999999998,-2.0438845000000003,8.444445,13.0,6.0,6.3333335,187.0,89.0,0.548545,0.0,0.0,13.0,3.0,1.6055458,window
36.22222,-11.111111,-25.11111,1.9444436999999999,1.0417223,-2.3333182,18.037036999999998,30.111109999999996,14.333332999999998,9.666667,115.0,111.0,0.67951304,0.0,0.0,30.111109999999996,0.55555564,0.40368685,foliage
3.7777777,-8.222222,4.4444447,0.66666675,0.26666668,-0.9857292999999999,6.740741000000001,8.0,4.0,8.222222,108.0,123.0,0.5244709,0.0,0.0,8.444445,0.6111112,0.24074072,brickface
15.444445000000002,-8.222222,-7.222222299999999,0.4999999,0.45946813,-2.0487173,7.0740743,12.222222,4.3333335,4.6666669999999995,206.0,61.0,0.64589113,0.0,0.0,12.222222,0.5555555,0.40368673,window
-9.111111,15.555554999999998,-6.4444447,1.6111111999999999,0.8798151,1.9931828999999999,12.814815,9.777778,18.0,10.666667,34.0,169.0,0.46356925,0.0,0.0,18.0,0.8333333,0.5055251000000001,grass
12.666667,-4.6666665,-8.0,1.5555555,2.2518516,-2.2444818,3.5555556000000004,7.777777700000001,2.0,0.8888889000000001,4.0,96.0,0.91006523,0.0,0.0,7.777777700000001,2.222222,2.9629638,foliage
16.88889,-15.777778,-1.1111111999999999,2.7222216,3.7518525,-1.5663354,20.481482,26.11111,15.222222,20.11111,29.0,81.0,0.41266233,0.0,0.11111111,26.11111,2.6111107000000002,3.7518525,brickface
27.666665999999996,-17.333334,-10.333333,3.6111114,1.8186271,-1.9301959,45.22222,54.44444300000001,39.444443,41.77778,129.0,184.0,0.2758183,0.0,0.11111111,54.44444300000001,2.222222,0.91084087,path
15.666667000000002,-4.0,-11.666667,2.0555553,2.112573,-2.412671,8.0,13.222222,6.666666499999999,4.111111,88.0,136.0,0.6950877,0.0,0.0,13.222222,1.8333331000000002,1.149879,foliage
21.11111,-10.222222,-10.888889,1.0,0.3555552,-2.1157336,19.296297,26.333334000000004,15.888889,15.666667000000002,21.0,123.0,0.4089133,0.0,0.0,26.333334000000004,0.88888836,0.38518608,cement
46.77778,-13.888889,-32.88889,0.94444275,0.68041587,-2.344188,127.51852,143.11111,122.88888500000002,116.55556000000001,73.0,19.0,0.1855386,0.0,0.0,143.11111,0.9444453000000002,0.38968116,sky
49.0,-25.0,-24.0,1.0000006,0.76011634,-2.0785036,58.0,74.333336,49.666668,50.0,70.0,38.0,0.33601543,0.0,0.0,74.333336,1.2222226999999999,0.2721662,cement
-4.888889,15.444445000000002,-10.555555,2.1666662999999997,1.1498788999999998,2.3275452000000003,17.962963000000002,16.333334,23.11111,14.444445000000002,135.0,211.0,0.37555233,0.0,0.0,23.11111,1.8888884999999997,1.3277655000000002,grass
24.0,-7.666666499999999,-16.333334,18.166666,41.988934,-2.5174901000000003,40.0,48.0,37.444443,34.555557,151.0,163.0,0.26384650000000004,0.0,0.0,48.11111,2.0555556,2.2851863,path
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,window
44.77778,-23.555555,-21.222220999999998,7.166668,4.68923,-2.05935,57.851852,72.77778,50.0,50.77778,223.0,175.0,0.31283396,0.0,0.0,72.77778,3.7777786,3.1245742,path
82.0,-32.333332,-49.666668,0.88888806,0.38518703,-2.2319996,88.55556,115.88888500000002,77.77778,72.0,253.0,75.0,0.37868166,0.0,0.0,115.88888500000002,0.66666794,0.26666564,sky
39.88889,-21.11111,-18.777779000000002,2.6111114,3.234651,-2.052546,53.59259399999999,66.88889,46.555557,47.333332,93.0,190.0,0.30360149999999997,0.0,0.0,66.88889,5.5000014,1.8226971999999997,path
18.88889,-8.444445,-10.444445,0.555556,0.54433125,-2.1636333,21.592592,27.888890000000004,18.777779000000002,18.11111,230.0,113.0,0.3500821,0.0,0.0,27.888890000000004,1.111111,0.5018487,window
12.777778,-4.222222299999999,-8.555555,3.166667,12.433335000000001,-2.3003678,5.296296,9.555555,3.8888887999999997,2.4444444,139.0,128.0,0.8047243000000001,0.0,0.0,9.555555,2.9444444,7.8851867,foliage
27.444445,-14.888889,-12.555555,5.388889,3.0435103999999997,-2.0375679,41.296295,50.444443,36.333335999999996,37.11111,205.0,194.0,0.28055963,0.0,0.0,50.444443,1.6111107,1.2003093,path
-3.2222223,11.111111,-7.888889,3.4444447,1.4089648000000001,2.3504374,14.629629999999999,13.555554999999998,18.333334,12.0,57.0,229.0,0.34769190000000005,0.0,0.0,18.333334,2.7222226000000003,2.0593057,grass
24.444445,-19.555555,-4.888889,2.1111107000000002,1.7185175,-1.7390173999999998,26.296296999999996,34.444447,19.777779000000002,24.666666,95.0,57.0,0.42569095,0.0,0.0,34.444447,1.8333327000000001,3.4111105999999998,brickface
43.22222,-24.777779000000002,-18.444445,5.0,3.7475924,-1.9977459,61.25926,75.66667,53.0,55.11111,156.0,188.0,0.30024179999999995,0.0,0.0,75.66667,4.277778,2.3134086,path
46.22222,-25.444445,-20.777779000000002,3.7777792999999997,1.7847084999999998,-2.0265863,61.037037,76.44444,52.55555699999999,54.11111,62.0,200.0,0.31254068,0.0,0.0,76.44444,2.2777773999999997,2.1335068,path
32.22222,-15.777778,-16.444445,1.4444433,0.86066324,-2.1062347999999997,39.037037,49.77778,33.77778,33.555557,230.0,117.0,0.33502588,0.0,0.0,49.77778,3.2777786,0.92895794,cement
25.333334,-13.666667000000002,-11.666667,8.333333,53.955580000000005,-2.0467525,39.333332,47.77778,34.77778,35.444447,199.0,120.0,0.2727516,0.0,0.0,47.77778,3.4999998,4.077776,cement
-4.777777700000001,15.888889,-11.111111,1.8333334,3.0555542,2.3967707000000003,19.25926,17.666667999999998,24.555555,15.555554999999998,202.0,208.0,0.36886615,0.0,0.0,24.555555,1.7222223,1.3962964,grass
26.666665999999996,-13.666667000000002,-13.0,9.166667,5.856621700000001,-2.1265585,42.333332,51.22222,37.77778,38.0,23.0,172.0,0.26545405,0.0,0.0,51.22222,1.333334,0.8944271999999999,path
21.222220999999998,-7.111111,-14.111111,0.9444453000000002,0.68518674,-2.2767668,141.81482,148.88889,139.44444,137.11111,63.0,13.0,0.07980576,0.0,0.0,148.88889,1.1666666,1.011116,sky
44.88889,-14.777778,-30.111109999999996,1.7777786,1.8074078999999998,-2.3044362,126.03703999999999,141.0,121.11111499999998,116.0,93.0,46.0,0.17719495,0.0,0.0,141.0,2.1111119,1.6296306,sky
11.555555,-4.4444447,-7.111111,2.6666667,3.7777781000000004,-2.2342408,3.925926,7.777777700000001,2.4444444,1.5555556000000001,140.0,125.0,0.85319865,0.0,0.0,7.777777700000001,0.66666657,0.22222227,foliage
3.5555556000000004,-2.1111112000000003,-1.4444443999999999,0.44444445,0.074074075,-2.0175102,0.7037036999999999,1.8888888,0.0,0.22222222,166.0,154.0,1.0,0.0,0.0,1.8888888,0.11111113,0.029629637,window
38.0,-18.666666,-19.333334,6.4999995,4.598308599999999,-2.0973632,48.88889,61.55555699999999,42.666668,42.444443,78.0,85.0,0.31522787,0.0,0.0,61.55555699999999,5.4999995,2.1055490000000003,cement
14.444445000000002,-7.888889,-6.5555553,0.611111,0.8798151,-2.0362277,9.518517999999998,14.333332999999998,6.888889,7.333333500000001,182.0,39.0,0.5760211,0.0,0.0,14.333332999999998,5.5000005,5.737789,window
24.88889,-12.444445,-12.444445,1.1111103,1.0255978000000001,-2.0932033,32.703705,41.0,28.555555,28.555555,182.0,135.0,0.30882394,0.0,0.0,41.0,4.222222,1.1287482,cement
37.88889,-21.444445,-16.444445,1.7777792000000001,1.2296280000000002,-2.0098543,51.703705,64.333336,44.555557,46.22222,236.0,102.0,0.30700684,0.0,0.0,64.333336,1.0555558999999999,0.06296285,cement
11.777778,-6.888889,-4.888889,0.8333333,0.6111108000000001,-1.9828341,7.962963,11.888889,5.6666665,6.3333335,32.0,158.0,0.5205782,0.0,0.0,11.888889,0.9444445,0.8629626,cement
18.0,-6.3333335,-11.666667,7.0,5.688196,-2.2805607000000006,12.666667,18.666667999999998,10.555555,8.777778,23.0,92.0,0.56489813,0.11111111,0.0,18.666667999999998,4.111111,4.63641,foliage
12.888889,-5.777777700000001,-7.111111,2.2222223,3.096295,-2.1519582,3.148148,7.4444447,1.2222222,0.7777778000000001,32.0,95.0,0.9195971,0.0,0.0,7.4444447,1.2777776,1.0407408,foliage
23.11111,-14.222222,-8.888889,2.277777,3.618518,-1.9430385,34.51852,42.22222,29.777779,31.555555,142.0,182.0,0.29320765,0.0,0.0,42.22222,2.4999990000000003,1.0999985,path
-5.888889,12.111111,-6.222222299999999,0.7777776999999999,0.785185,2.1286457000000003,11.851851,9.888889,15.888889,9.777778,233.0,184.0,0.40555555,0.0,0.0,15.888889,0.5000002,0.077777766,grass
49.666668,-11.0,-38.666668,1.3333296000000001,0.5577723000000001,-2.421193,116.77778,133.33334,113.11111499999998,103.888885,253.0,32.0,0.22074823,0.0,0.0,133.33334,0.49999872,0.58689225,sky
16.0,-8.333333,-7.666666499999999,0.7222221,0.44305354,-2.0682037,7.0,12.333333,4.222222299999999,4.4444447,203.0,61.0,0.66625965,0.0,0.0,12.333333,0.16666675,0.2788868,window
17.555555,-6.111111,-11.444445,3.9444447,17.12963,-2.2801461,8.703704,14.555554999999998,6.666666499999999,4.888889,98.0,107.0,0.69722587,0.0,0.0,14.555554999999998,4.6666665,3.7333333,foliage
18.444445,-10.222222,-8.222222,6.2222230000000005,33.3185,-2.0491476000000004,29.074074,35.22222,25.666666,26.333334000000004,38.0,189.0,0.2712077,0.0,0.0,35.22222,1.0000006,0.22222213,path
5.0,-6.666666499999999,1.6666666,0.6666667,0.26666668,-1.2583578000000002,5.111111,6.777777700000001,2.8888887999999997,5.6666665,38.0,146.0,0.5714286,0.0,0.0,6.888889,0.4999999,0.12222217,brickface
27.222221,-13.777778,-13.444445000000002,0.72222203,0.8277585,-2.0787966,32.037037,41.11111,27.444445,27.555555,151.0,129.0,0.33840729999999997,0.0,0.0,41.11111,8.055556,8.141569,cement
45.444443,-22.222220999999998,-23.222220999999998,2.222222,1.8094397,-2.1093748,61.40740600000001,76.55556,54.0,53.66666800000001,86.0,193.0,0.29957896,0.0,0.0,76.55556,3.2777792999999997,1.6521593,path
57.33333199999999,-25.333334,-32.0,0.8888893,0.8296292,-2.1699994,105.77778,124.88888500000002,97.333336,95.111115,104.0,68.0,0.23914346,0.0,0.0,124.88888500000002,1.0,0.5777804,sky
52.77778000000001,-20.88889,-31.888890000000004,0.7777774000000001,0.7407436,-2.2296848,111.62963,129.22223,104.666664,101.0,60.0,52.0,0.21837935,0.0,0.0,129.22223,0.7222225999999999,0.5963010999999999,sky
43.22222,-22.777779000000002,-20.444445,1.4999993999999999,1.1303879,-2.0606136000000004,60.481480000000005,74.888885,52.88889,53.66666800000001,62.0,202.0,0.2978795,0.0,0.0,74.888885,2.555556,1.7083669,path
6.111111,-3.2222223,-2.8888887999999997,0.22222221,0.029629631,-2.0712416,1.1851851999999998,3.2222223,0.11111111,0.22222222,243.0,94.0,0.9777778,0.0,0.0,3.2222223,0.6666666,0.31111112,window
48.88889,-24.11111,-24.777779000000002,1.1666666,0.62361073,-2.105073,64.03704,80.333336,56.0,55.77778000000001,22.0,87.0,0.30969977,0.0,0.0,80.333336,1.8888898999999997,1.2590423000000002,cement
20.666666,-17.333334,-3.3333333,1.7777779999999999,0.6518514,-1.6826506999999997,22.88889,29.777779,17.11111,21.777779000000002,96.0,92.0,0.42222299999999996,0.0,0.11111111,29.777779,3.3333337,2.9777782000000004,brickface
1.5555556000000001,-0.44444445,-1.1111111999999999,0.055555504000000006,0.13608263,-2.2217164,3.3703703999999997,3.8888887999999997,3.2222223,3.0,119.0,153.0,0.08501683,0.0,0.0,3.8888887999999997,5.0555553,5.539421,window
-0.33333334,11.0,-10.666667,1.8888888,0.38518524,2.5931067000000003,16.777779000000002,16.666667999999998,20.444445,13.222222,86.0,194.0,0.35213172,0.0,0.0,20.444445,1.7777779999999999,1.2740743,grass
-3.8888887999999997,15.777778,-11.888889,2.8888886,4.0296297,2.3950183,19.074074,17.777779000000002,24.333334,15.111111,6.0,174.0,0.38186744,0.0,0.0,24.333334,1.8888888,1.0074060999999999,grass
4.888889,-7.777777700000001,2.8888887999999997,0.8888889000000001,0.4296295,-1.1757725,6.037037000000001,7.666666499999999,3.4444443999999996,7.0,39.0,111.0,0.56291884,0.0,0.0,7.888889,0.72222227,0.37407416,brickface
8.555555,-7.111111,-1.4444443999999999,0.72222215,0.41851825,-1.5617536,4.5925927,7.4444447,2.2222223,4.111111,23.0,147.0,0.6984448,0.0,0.0,7.666666499999999,0.33333337,0.13333334,brickface
33.0,-13.333332999999998,-19.666666,0.8333333,0.70000815,-2.2174878,134.77777,145.77777,130.33334,128.22223,248.0,53.0,0.12111875,0.0,0.0,145.77777,0.722229,0.2851884,sky
4.6666665,-1.3333334,-3.3333333,0.66666675,0.3651482,-2.3370957000000003,1.2222222,2.7777777,0.7777778000000001,0.11111111,33.0,100.0,0.9777778,0.0,0.0,2.7777777,0.72222227,0.53402746,foliage
-2.6666667,13.666667000000002,-11.0,2.1666662999999997,1.1444442,2.4475467,14.555554999999998,13.666667000000002,19.11111,10.888889,103.0,216.0,0.43169576,0.0,0.0,19.11111,0.88888884,0.6518517,grass
6.111111,-3.2222223,-2.8888887999999997,0.22222221,0.029629631,-2.0712416,1.1851851999999998,3.2222223,0.11111111,0.22222222,243.0,94.0,0.9777778,0.0,0.0,3.2222223,0.6666666,0.31111112,window
55.66666800000001,-26.333334000000004,-29.333334000000004,0.6111107,0.64692986,-2.1304197,70.44444,89.0,61.66666800000001,60.66666800000001,23.0,25.0,0.3181906,0.0,0.0,89.0,1.1111094,0.7503052,cement
26.444445,-18.555555,-7.888889,2.2222223,3.718518,-1.8355997,25.962963000000002,34.77778,19.777779000000002,23.333334,75.0,75.0,0.42966329999999997,0.0,0.0,34.77778,2.8333337000000003,4.611112599999999,brickface
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,window
15.111111,-7.222222299999999,-7.888889,0.38888916,0.38968176,-2.1218371,8.962963,14.0,6.5555553,6.3333335,240.0,63.0,0.54770046,0.0,0.0,14.0,0.55555564,0.5443313,window
27.777779,-12.555555,-15.222222,1.2222222,0.9629620000000001,-2.1594662999999996,15.629629999999999,24.88889,11.444445,10.555555,212.0,94.0,0.57665956,0.0,0.0,24.88889,1.7222220000000001,2.3740740000000002,window
-10.222222,16.444445,-6.222222299999999,1.4444445,0.750309,1.9414648999999997,13.740741,10.333333999999999,19.222220999999998,11.666667,86.0,187.0,0.46332908,0.0,0.0,19.222220999999998,1.1111108,0.7200825,grass
37.555557,-22.11111,-15.444445000000002,3.3888881,1.5974506000000002,-1.9749589,54.037037,66.55556,46.666668,48.88889,198.0,183.0,0.2986217,0.0,0.0,66.55556,1.0555546999999998,1.1816497,path
64.55556,-27.777779,-36.77778,0.88888675,0.6074093,-2.186342,101.03704,122.55556000000001,91.77778,88.77778,119.0,85.0,0.2754667,0.0,0.0,122.55556000000001,0.49999872,0.29999846,sky
-2.7777777,14.222222,-11.444445,1.9444443,0.41851807,2.44578,16.592592,15.666667000000002,21.333334,12.777778,216.0,169.0,0.40075645,0.0,0.0,21.333334,0.8333333,0.3888888,grass
41.11111,-22.222220999999998,-18.88889,2.3888892999999998,2.4892375,-2.0382628,56.074073999999996,69.77778,48.666668,49.77778,24.0,205.0,0.30391166,0.0,0.0,69.77778,2.2222226000000003,1.5869851000000001,path
17.555555,-16.11111,-1.4444443999999999,1.5555557,0.87407404,-1.6322426,21.703703,27.555555,16.333334,21.222220999999998,80.0,116.0,0.40736422,0.0,0.0,27.555555,1.5,1.6333328,brickface
13.777778,-8.555555,-5.222222299999999,7.777778,40.02962,-1.8582636000000001,25.296297,29.888890000000004,22.444445,23.555555,13.0,191.0,0.2371126,0.0,0.0,30.111109999999996,3.5555556000000004,5.4074097000000005,path
11.222222,-4.777777700000001,-6.4444447,0.72222227,0.1962963,-2.189708,2.2592592000000002,6.0,0.6666667,0.11111111,10.0,94.0,0.9861110999999999,0.0,0.0,6.0,0.44444449999999996,0.11851851,foliage
-4.777777700000001,14.555554999999998,-9.777778,1.6111108,1.7518508000000002,2.3038533,13.481482000000002,11.888889,18.333334,10.222222,103.0,226.0,0.44245604,0.0,0.0,18.333334,1.7222220000000001,1.7074074000000001,grass
52.77778000000001,-13.555554999999998,-39.22222,0.7777774000000001,0.34426582,-2.384877,114.96296000000001,132.55556,110.44443999999999,101.888885,232.0,31.0,0.23132005,0.0,0.0,132.55556,0.5555547,0.34426576,sky
2.4444444,-1.2222222,-1.2222222,0.27777779999999996,0.13608274,-2.0943952,0.40740740000000003,1.2222222,0.0,0.0,123.0,143.0,0.7777778000000001,0.0,0.0,1.2222222,0.27777779999999996,0.3896817,foliage
1.0,-0.6666667,-0.33333334,0.27777779999999996,0.53402734,-1.9042695,0.6666667,1.0,0.44444445,0.5555555999999999,138.0,144.0,0.37037036,0.0,0.0,1.0,0.8888889000000001,0.86066306,window
6.3333335,-3.3333333,-3.0,1.3888888000000001,1.7518517,-2.0712416,1.6666666,3.7777777,0.5555555999999999,0.6666667,43.0,137.0,0.91798943,0.0,0.0,3.7777777,0.16666667,0.077777795,window
3.6666667,-7.333333500000001,3.6666667,0.77777773,0.07407411,-1.0471976,5.0,6.222222299999999,2.5555556,6.222222299999999,238.0,118.0,0.61706346,0.0,0.0,6.666666499999999,0.33333325,0.17777774,brickface
26.0,-14.0,-12.0,2.666667,3.822227,-2.0442774,34.11111,42.77778,29.444445,30.111109999999996,20.0,189.0,0.30988368,0.0,0.0,42.77778,1.7222229,1.7518526,path
20.666666,-9.333333,-11.333333,2.0555556,0.9518509,-2.1537185,19.333334,26.222221,16.222223,15.555554999999998,58.0,111.0,0.40922624,0.0,0.0,26.222221,3.2222223,3.4518513999999993,window
2.6666667,-1.3333334,-1.3333334,0.33333337,0.08888889999999999,-2.0943952,0.44444445,1.3333334,0.0,0.0,49.0,139.0,0.7777778000000001,0.0,0.0,1.3333334,0.16666669,0.07777779,foliage
48.88889,-24.11111,-24.777779000000002,1.1666666,0.62361073,-2.105073,64.03704,80.333336,56.0,55.77778000000001,22.0,87.0,0.30969977,0.0,0.0,80.333336,1.8888898999999997,1.2590423000000002,cement
26.333334000000004,-12.666667,-13.666667000000002,0.27777782,0.062963,-2.1201534,12.333333,21.11111,8.111112,7.777777700000001,235.0,86.0,0.63092834,0.0,0.0,21.11111,0.27777782,0.018518519,window
15.0,-15.333332999999998,0.33333334,2.444445,0.42963055,-1.5070066,19.444445,24.444445,14.333332999999998,19.555555,34.0,83.0,0.41007325,0.0,0.0,24.444445,1.4444447,0.34074098,brickface
43.0,-12.0,-31.0,0.6666654000000001,0.48888919999999997,-2.3625138,126.11111499999998,140.44444,122.11111499999998,115.77778,22.0,57.0,0.17560509,0.0,0.0,140.44444,0.88888806,0.74074185,sky
25.666666,-13.0,-12.666667,0.44444466,0.42963016,-2.084893,20.222220999999998,28.777779,15.888889,16.0,96.0,94.0,0.45154575,0.0,0.0,28.777779,0.7222225999999999,0.28518537,window
17.777779000000002,-3.5555556000000004,-14.222222,2.6666665000000003,3.5555562999999997,-2.4450119,9.518517999999998,15.444445000000002,8.333333999999999,4.777777700000001,71.0,95.0,0.6989016,0.0,0.0,15.444445000000002,2.111111,3.6296296000000003,foliage
29.666665999999996,-15.333332999999998,-14.333332999999998,4.3333335,6.355548000000001,-2.053834,36.11111,46.0,31.0,31.333334000000004,216.0,78.0,0.33970988,0.0,0.0,46.0,1.333333,0.3555547,cement
44.333332,-23.666666,-20.666666,2.3888881,1.2367805,-2.0481990000000003,56.77778000000001,71.55556,48.88889,49.88889,251.0,173.0,0.3183665,0.0,0.11111111,71.55556,2.1666672,1.8348475,path
44.0,-15.0,-29.0,1.0555558999999999,0.32962748,-2.2933865,123.66666399999998,138.33334,118.66666399999998,114.0,172.0,60.0,0.17584375,0.0,0.0,138.33334,0.8333333,0.38888627,sky
30.222221,-13.777778,-16.444445,1.2777777,0.8277589,-2.0358076,16.37037,26.444445,11.777778,10.888889,68.0,127.0,0.6014436,0.0,0.0,26.444445,1.0555553,0.97562903,foliage
9.666667,-14.0,4.3333335,1.3333336,0.8000008000000001,-1.2765617,17.777779000000002,21.0,13.111111,19.222220999999998,82.0,109.0,0.37602362,0.0,0.11111111,21.0,0.722223,0.24074084,brickface
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,window
0.6666667,-0.33333334,-0.33333334,0.11111113,0.17213261,-2.0943952,0.11111111,0.33333334,0.0,0.0,216.0,151.0,0.22222222,0.0,0.0,0.33333334,0.16666667,0.27888670000000004,window
